-16.664	0.00722849	-3.75008
-16.66	0.00724272	-3.76278
-16.656	0.00725674	-3.77548
-16.652	0.00727056	-3.78817
-16.648	0.00728416	-3.80086
-16.644	0.00729755	-3.81355
-16.64	0.00731073	-3.82624
-16.636	0.0073237	-3.83892
-16.632	0.00733645	-3.8516
-16.628	0.00734899	-3.86428
-16.624	0.00736132	-3.87696
-16.62	0.00737342	-3.88963
-16.616	0.00738531	-3.9023
-16.612	0.00739698	-3.91497
-16.608	0.00740843	-3.92764
-16.604	0.00741966	-3.9403
-16.6	0.00743067	-3.95296
-16.596	0.00744146	2.31756
-16.592	0.00745203	2.30491
-16.588	0.00746237	2.29226
-16.584	0.00747248	2.27961
-16.58	0.00748238	2.26696
-16.576	0.00749204	2.25432
-16.572	0.00750148	2.24168
-16.568	0.0075107	2.22904
-16.564	0.00751968	2.2164
-16.56	0.00752844	2.20377
-16.556	0.00753696	2.19115
-16.552	0.00754526	2.17852
-16.548	0.00755333	2.1659
-16.544	0.00756116	2.15328
-16.54	0.00756877	2.14067
-16.536	0.00757614	2.12806
-16.532	0.00758328	2.11545
-16.528	0.00759018	2.10284
-16.524	0.00759685	2.09024
-16.52	0.00760329	2.07765
-16.516	0.00760949	2.06505
-16.512	0.00761545	2.05246
-16.508	0.00762118	2.03988
-16.504	0.00762667	2.02729
-16.5	0.00763193	2.01471
-16.496	0.00763695	2.00214
-16.492	0.00764173	1.98957
-16.488	0.00764627	1.977
-16.484	0.00765057	1.96444
-16.48	0.00765463	1.95188
-16.476	0.00765846	1.93932
-16.472	0.00766204	1.92677
-16.468	0.00766539	1.91423
-16.464	0.00766849	1.90168
-16.46	0.00767135	1.88914
-16.456	0.00767398	1.87661
-16.452	0.00767636	1.86408
-16.448	0.0076785	1.85155
-16.444	0.00768039	1.83903
-16.44	0.00768205	1.82651
-16.436	0.00768346	1.814
-16.432	0.00768464	1.80149
-16.428	0.00768556	1.78899
-16.424	0.00768625	1.77649
-16.42	0.0076867	1.76399
-16.416	0.0076869	1.7515
-16.412	0.00768685	1.73902
-16.408	0.00768657	1.72654
-16.404	0.00768604	1.71406
-16.4	0.00768527	1.70159
-16.396	0.00768426	1.68912
-16.392	0.007683	1.67666
-16.388	0.0076815	1.66421
-16.384	0.00767976	1.65176
-16.38	0.00767777	1.63931
-16.376	0.00767555	1.62687
-16.372	0.00767307	1.61443
-16.368	0.00767036	1.602
-16.364	0.0076674	1.58957
-16.36	0.0076642	1.57715
-16.356	0.00766076	1.56474
-16.352	0.00765708	1.55233
-16.348	0.00765315	1.53992
-16.344	0.00764899	1.52752
-16.34	0.00764458	1.51513
-16.336	0.00763993	1.50274
-16.332	0.00763504	1.49036
-16.328	0.00762991	1.47798
-16.324	0.00762453	1.46561
-16.32	0.00761892	1.45324
-16.316	0.00761307	1.44088
-16.312	0.00760698	1.42853
-16.308	0.00760065	1.41618
-16.304	0.00759408	1.40383
-16.3	0.00758727	1.3915
-16.296	0.00758022	1.37917
-16.292	0.00757294	1.36684
-16.288	0.00756542	1.35452
-16.284	0.00755766	1.34221
-16.28	0.00754967	1.3299
-16.276	0.00754144	1.3176
-16.272	0.00753297	1.30531
-16.268	0.00752427	1.29302
-16.264	0.00751534	1.28074
-16.26	0.00750617	1.26846
-16.256	0.00749678	1.25619
-16.252	0.00748714	1.24393
-16.248	0.00747728	1.23167
-16.244	0.00746718	1.21943
-16.24	0.00745686	1.20718
-16.236	0.0074463	1.19495
-16.232	0.00743552	1.18272
-16.228	0.00742451	1.1705
-16.224	0.00741327	1.15828
-16.22	0.0074018	1.14607
-16.216	0.00739011	1.13387
-16.212	0.00737819	1.12167
-16.208	0.00736604	1.10949
-16.204	0.00735368	1.09731
-16.2	0.00734109	1.08513
-16.196	0.00732827	1.07297
-16.192	0.00731524	1.06081
-16.188	0.00730198	1.04866
-16.184	0.00728851	1.03651
-16.18	0.00727482	1.02438
-16.176	0.0072609	1.01225
-16.172	0.00724678	1.00013
-16.168	0.00723243	0.988014
-16.164	0.00721787	0.975908
-16.16	0.0072031	0.96381
-16.156	0.00718811	0.95172
-16.152	0.00717292	0.939637
-16.148	0.00715751	0.927563
-16.144	0.00714189	0.915497
-16.14	0.00712606	0.903439
-16.136	0.00711002	0.891388
-16.132	0.00709378	0.879347
-16.128	0.00707733	0.867313
-16.124	0.00706068	0.855288
-16.12	0.00704382	0.843271
-16.116	0.00702677	0.831263
-16.112	0.00700951	0.819263
-16.108	0.00699205	0.807272
-16.104	0.00697439	0.795289
-16.1	0.00695653	0.783316
-16.096	0.00693848	0.771351
-16.092	0.00692024	0.759395
-16.088	0.0069018	0.747448
-16.084	0.00688316	0.73551
-16.08	0.00686434	0.723581
-16.076	0.00684532	0.711662
-16.072	0.00682612	0.699751
-16.068	0.00680673	0.68785
-16.064	0.00678716	0.675959
-16.06	0.0067674	0.664077
-16.056	0.00674745	0.652204
-16.052	0.00672733	0.640342
-16.048	0.00670702	0.628489
-16.044	0.00668654	0.616646
-16.04	0.00666588	0.604812
-16.036	0.00664504	0.592989
-16.032	0.00662403	0.581176
-16.028	0.00660284	0.569373
-16.024	0.00658148	0.55758
-16.02	0.00655996	0.545798
-16.016	0.00653826	0.534026
-16.012	0.0065164	0.522264
-16.008	0.00649437	0.510513
-16.004	0.00647218	0.498773
-16	0.00644982	0.487044
-15.996	0.00642731	0.475325
-15.992	0.00640463	0.463618
-15.988	0.0063818	0.451922
-15.984	0.00635881	0.440236
-15.98	0.00633567	0.428562
-15.976	0.00631237	0.4169
-15.972	0.00628892	0.405249
-15.968	0.00626533	0.393609
-15.964	0.00624158	0.381981
-15.96	0.00621769	0.370365
-15.956	0.00619366	0.358761
-15.952	0.00616948	0.347168
-15.948	0.00614517	0.335588
-15.944	0.00612071	0.32402
-15.94	0.00609612	0.312465
-15.936	0.00607139	0.300922
-15.932	0.00604652	0.289391
-15.928	0.00602153	0.277873
-15.924	0.0059964	0.266368
-15.92	0.00597115	0.254875
-15.916	0.00594577	0.243396
-15.912	0.00592026	0.23193
-15.908	0.00589464	0.220477
-15.904	0.00586889	0.209038
-15.9	0.00584302	0.197611
-15.896	0.00581703	0.186199
-15.892	0.00579093	0.1748
-15.888	0.00576472	0.163416
-15.884	0.00573839	0.152045
-15.88	0.00571196	0.140689
-15.876	0.00568541	0.129346
-15.872	0.00565876	0.118019
-15.868	0.00563201	0.106705
-15.864	0.00560516	0.0954068
-15.86	0.0055782	0.0841232
-15.856	0.00555115	0.0728545
-15.852	0.005524	0.0616011
-15.848	0.00549676	0.0503629
-15.844	0.00546942	0.0391402
-15.84	0.005442	0.0279331
-15.836	0.00541449	0.0167418
-15.832	0.00538689	0.00556643
-15.828	0.00535921	-0.00559286
-15.824	0.00533144	-0.0167359
-15.82	0.0053036	-0.0278625
-15.816	0.00527568	-0.0389726
-15.812	0.00524768	-0.0500658
-15.808	0.00521961	-0.0611422
-15.804	0.00519147	-0.0722014
-15.8	0.00516326	-0.0832434
-15.796	0.00513498	-0.0942679
-15.792	0.00510664	-0.105275
-15.788	0.00507823	-0.116264
-15.784	0.00504976	-0.127235
-15.78	0.00502124	-0.138188
-15.776	0.00499265	-0.149122
-15.772	0.00496402	-0.160038
-15.768	0.00493533	-0.170935
-15.764	0.00490659	-0.181813
-15.76	0.0048778	-0.192672
-15.756	0.00484897	-0.203511
-15.752	0.00482009	-0.214331
-15.748	0.00479117	-0.225131
-15.744	0.00476221	-0.235911
-15.74	0.00473322	-0.24667
-15.736	0.00470418	-0.257409
-15.732	0.00467512	-0.268127
-15.728	0.00464603	-0.278825
-15.724	0.00461691	-0.289501
-15.72	0.00458776	-0.300156
-15.716	0.00455859	-0.310789
-15.712	0.00452939	-0.3214
-15.708	0.00450018	-0.331989
-15.704	0.00447095	-0.342556
-15.7	0.0044417	-0.353099
-15.696	0.00441244	-0.36362
-15.692	0.00438318	-0.374118
-15.688	0.0043539	-0.384592
-15.684	0.00432462	-0.395043
-15.68	0.00429533	-0.405469
-15.676	0.00426604	-0.415871
-15.672	0.00423675	-0.426249
-15.668	0.00420747	-0.436601
-15.664	0.00417819	-0.446929
-15.66	0.00414892	-0.457231
-15.656	0.00411965	-0.467507
-15.652	0.0040904	-0.477757
-15.648	0.00406117	-0.487981
-15.644	0.00403195	-0.498178
-15.64	0.00400275	-0.508348
-15.636	0.00397357	-0.51849
-15.632	0.00394441	-0.528605
-15.628	0.00391528	-0.538692
-15.624	0.00388618	-0.54875
-15.62	0.00385711	-0.55878
-15.616	0.00382807	-0.56878
-15.612	0.00379907	-0.578751
-15.608	0.0037701	-0.588692
-15.604	0.00374117	-0.598603
-15.6	0.00371229	-0.608483
-15.596	0.00368344	-0.618333
-15.592	0.00365465	-0.628151
-15.588	0.0036259	-0.637937
-15.584	0.0035972	-0.647691
-15.58	0.00356856	-0.657412
-15.576	0.00353997	-0.667101
-15.572	0.00351144	-0.676756
-15.568	0.00348297	-0.686377
-15.564	0.00345456	-0.695964
-15.56	0.00342622	-0.705516
-15.556	0.00339794	-0.715033
-15.552	0.00336973	-0.724514
-15.548	0.0033416	-0.733959
-15.544	0.00331353	-0.743368
-15.54	0.00328554	-0.752739
-15.536	0.00325763	-0.762073
-15.532	0.0032298	-0.771369
-15.528	0.00320206	-0.780627
-15.524	0.0031744	-0.789845
-15.52	0.00314682	-0.799024
-15.516	0.00311934	-0.808163
-15.512	0.00309194	-0.817261
-15.508	0.00306464	-0.826318
-15.504	0.00303744	-0.835333
-15.5	0.00301033	-0.844306
-15.496	0.00298333	-0.853236
-15.492	0.00295642	-0.862123
-15.488	0.00292963	-0.870965
-15.484	0.00290293	-0.879763
-15.48	0.00287635	-0.888516
-15.476	0.00284988	-0.897223
-15.472	0.00282353	-0.905884
-15.468	0.00279729	-0.914497
-15.464	0.00277117	-0.923063
-15.46	0.00274516	-0.931581
-15.456	0.00271928	-0.940049
-15.452	0.00269353	-0.948468
-15.448	0.0026679	-0.956837
-15.444	0.0026424	-0.965155
-15.44	0.00261704	-0.97342
-15.436	0.0025918	-0.981634
-15.432	0.0025667	-0.989794
-15.428	0.00254174	-0.997901
-15.424	0.00251692	-1.00595
-15.42	0.00249224	-1.01395
-15.416	0.00246771	-1.02189
-15.412	0.00244332	-1.02977
-15.408	0.00241908	-1.0376
-15.404	0.00239499	-1.04537
-15.4	0.00237105	-1.05308
-15.396	0.00234726	-1.06073
-15.392	0.00232363	-1.06831
-15.388	0.00230016	-1.07584
-15.384	0.00227686	-1.08331
-15.38	0.00225371	-1.09071
-15.376	0.00223073	-1.09805
-15.372	0.00220791	-1.10532
-15.368	0.00218527	-1.11253
-15.364	0.00216279	-1.11967
-15.36	0.00214049	-1.12674
-15.356	0.00211836	-1.13374
-15.352	0.00209641	-1.14068
-15.348	0.00207464	-1.14755
-15.344	0.00205304	-1.15434
-15.34	0.00203163	-1.16107
-15.336	0.00201041	-1.16772
-15.332	0.00198937	-1.17429
-15.328	0.00196852	-1.1808
-15.324	0.00194786	-1.18723
-15.32	0.00192739	-1.19358
-15.316	0.00190712	-1.19985
-15.312	0.00188704	-1.20605
-15.308	0.00186716	-1.21217
-15.304	0.00184748	-1.21821
-15.3	0.001828	-1.22416
-15.296	0.00180872	-1.23004
-15.292	0.00178965	-1.23583
-15.288	0.00177078	-1.24154
-15.284	0.00175213	-1.24717
-15.28	0.00173368	-1.25271
-15.276	0.00171545	-1.25817
-15.272	0.00169743	-1.26354
-15.268	0.00167963	-1.26882
-15.264	0.00166204	-1.27401
-15.26	0.00164467	-1.27912
-15.256	0.00162753	-1.28413
-15.252	0.0016106	-1.28905
-15.248	0.00159391	-1.29389
-15.244	0.00157743	-1.29863
-15.24	0.00156119	-1.30327
-15.236	0.00154517	-1.30783
-15.232	0.00152938	-1.31229
-15.228	0.00151383	-1.31665
-15.224	0.00149851	-1.32092
-15.22	0.00148343	-1.32509
-15.216	0.00146858	-1.32917
-15.212	0.00145397	-1.33315
-15.208	0.00143961	-1.33704
-15.204	0.00142548	-1.34082
-15.2	0.0014116	-1.34451
-15.196	0.00139796	-1.3481
-15.192	0.00138457	-1.35159
-15.188	0.00137143	-1.35498
-15.184	0.00135853	-1.35827
-15.18	0.00134589	-1.36147
-15.176	0.0013335	-1.36456
-15.172	0.00132136	-1.36756
-15.168	0.00130948	-1.37046
-15.164	0.00129785	-1.37326
-15.16	0.00128648	-1.37596
-15.156	0.00127537	-1.37856
-15.152	0.00126452	-1.38107
-15.148	0.00125393	-1.38347
-15.144	0.0012436	-1.38579
-15.14	0.00123354	-1.388
-15.136	0.00122375	-1.39012
-15.132	0.00121422	-1.39215
-15.128	0.00120495	-1.39408
-15.124	0.00119596	-1.39592
-15.12	0.00118724	-1.39767
-15.116	0.00117879	-1.39933
-15.112	0.00117061	-1.4009
-15.108	0.0011627	-1.40239
-15.104	0.00115507	-1.40378
-15.1	0.00114772	-1.4051
-15.096	0.00114064	-1.40633
-15.092	0.00113384	-1.40748
-15.088	0.00112732	-1.40855
-15.084	0.00112108	-1.40955
-15.08	0.00111512	-1.41047
-15.076	0.00110945	-1.41132
-15.072	0.00110405	-1.41209
-15.068	0.00109895	-1.4128
-15.064	0.00109412	-1.41345
-15.06	0.00108958	-1.41403
-15.056	0.00108533	-1.41455
-15.052	0.00108137	-1.41502
-15.048	0.0010777	-1.41543
-15.044	0.00107431	-1.41579
-15.04	0.00107122	-1.4161
-15.036	0.00106841	-1.41637
-15.032	0.0010659	-1.41659
-15.028	0.00106368	-1.41677
-15.024	0.00106176	-1.41692
-15.02	0.00106013	-1.41704
-15.016	0.00105879	-1.41713
-15.012	0.00105775	-1.41719
-15.008	0.00105701	-1.41723
-15.004	0.00105656	-1.41725
-15	0.00105641	-1.41726
-14.996	0.00105656	-1.41725
-14.992	0.00105701	-1.41724
-14.988	0.00105776	-1.41722
-14.984	0.0010588	-1.4172
-14.98	0.00106015	-1.41719
-14.976	0.0010618	-1.41718
-14.972	0.00106375	-1.41718
-14.968	0.00106601	-1.41719
-14.964	0.00106856	-1.41722
-14.96	0.00107142	-1.41727
-14.956	0.00107458	-1.41735
-14.952	0.00107805	-1.41745
-14.948	0.00108182	-1.41758
-14.944	0.00108589	-1.41774
-14.94	0.00109027	-1.41795
-14.936	0.00109496	-1.41819
-14.932	0.00109995	-1.41847
-14.928	0.00110524	-1.4188
-14.924	0.00111085	-1.41918
-14.92	0.00111675	-1.41961
-14.916	0.00112297	-1.42009
-14.912	0.00112949	-1.42064
-14.908	0.00113632	-1.42124
-14.904	0.00114345	-1.4219
-14.9	0.0011509	-1.42263
-14.896	0.00115865	-1.42342
-14.892	0.00116671	-1.42428
-14.888	0.00117507	-1.42521
-14.884	0.00118374	-1.42622
-14.88	0.00119272	-1.4273
-14.876	0.00120201	-1.42845
-14.872	0.00121161	-1.42969
-14.868	0.00122151	-1.431
-14.864	0.00123172	-1.4324
-14.86	0.00124224	-1.43387
-14.856	0.00125306	-1.43543
-14.852	0.0012642	-1.43708
-14.848	0.00127564	-1.43881
-14.844	0.00128738	-1.44062
-14.84	0.00129943	-1.44253
-14.836	0.00131179	-1.44452
-14.832	0.00132446	-1.4466
-14.828	0.00133743	-1.44877
-14.824	0.00135071	-1.45103
-14.82	0.00136429	-1.45338
-14.816	0.00137818	-1.45583
-14.812	0.00139238	-1.45836
-14.808	0.00140688	-1.46099
-14.804	0.00142168	-1.46371
-14.8	0.00143678	-1.46651
-14.796	0.00145219	-1.46942
-14.792	0.00146791	-1.47241
-14.788	0.00148392	-1.47549
-14.784	0.00150024	-1.47867
-14.78	0.00151686	-1.48194
-14.776	0.00153378	-1.48529
-14.772	0.001551	-1.48874
-14.768	0.00156852	-1.49228
-14.764	0.00158634	-1.49591
-14.76	0.00160446	-1.49963
-14.756	0.00162287	-1.50344
-14.752	0.00164159	-1.50733
-14.748	0.0016606	-1.51132
-14.744	0.0016799	-1.51539
-14.74	0.00169951	-1.51954
-14.736	0.0017194	-1.52379
-14.732	0.00173959	-1.52812
-14.728	0.00176008	-1.53253
-14.724	0.00178086	-1.53703
-14.72	0.00180192	-1.54161
-14.716	0.00182328	-1.54627
-14.712	0.00184493	-1.55101
-14.708	0.00186687	-1.55584
-14.704	0.0018891	-1.56074
-14.7	0.00191161	-1.56572
-14.696	0.00193441	-1.57079
-14.692	0.00195749	-1.57593
-14.688	0.00198086	-1.58114
-14.684	0.00200452	-1.58643
-14.68	0.00202845	-1.5918
-14.676	0.00205267	-1.59724
-14.672	0.00207717	-1.60275
-14.668	0.00210194	-1.60833
-14.664	0.002127	-1.61399
-14.66	0.00215233	-1.61972
-14.656	0.00217793	-1.62551
-14.652	0.00220382	-1.63138
-14.648	0.00222997	-1.63731
-14.644	0.0022564	-1.64331
-14.64	0.0022831	-1.64937
-14.636	0.00231007	-1.6555
-14.632	0.0023373	-1.66169
-14.628	0.00236481	-1.66795
-14.624	0.00239258	-1.67427
-14.62	0.00242062	-1.68065
-14.616	0.00244891	-1.68709
-14.612	0.00247747	-1.69359
-14.608	0.0025063	-1.70015
-14.604	0.00253538	-1.70676
-14.6	0.00256472	-1.71344
-14.596	0.00259431	-1.72017
-14.592	0.00262416	-1.72695
-14.588	0.00265426	-1.7338
-14.584	0.00268462	-1.74069
-14.58	0.00271523	-1.74764
-14.576	0.00274608	-1.75464
-14.572	0.00277718	-1.76169
-14.568	0.00280853	-1.76879
-14.564	0.00284013	-1.77594
-14.56	0.00287196	-1.78314
-14.556	0.00290404	-1.79039
-14.552	0.00293635	-1.79769
-14.548	0.00296891	-1.80503
-14.544	0.0030017	-1.81243
-14.54	0.00303472	-1.81986
-14.536	0.00306798	-1.82734
-14.532	0.00310147	-1.83487
-14.528	0.00313518	-1.84244
-14.524	0.00316913	-1.85005
-14.52	0.0032033	-1.8577
-14.516	0.00323769	-1.86539
-14.512	0.00327231	-1.87313
-14.508	0.00330715	-1.88091
-14.504	0.0033422	-1.88872
-14.5	0.00337747	-1.89658
-14.496	0.00341296	-1.90447
-14.492	0.00344866	-1.9124
-14.488	0.00348457	-1.92036
-14.484	0.00352069	-1.92837
-14.48	0.00355701	-1.93641
-14.476	0.00359354	-1.94448
-14.472	0.00363028	-1.95259
-14.468	0.00366721	-1.96074
-14.464	0.00370435	-1.96891
-14.46	0.00374168	-1.97712
-14.456	0.0037792	-1.98537
-14.452	0.00381692	-1.99364
-14.448	0.00385483	-2.00195
-14.444	0.00389293	-2.01029
-14.44	0.00393121	-2.01865
-14.436	0.00396968	-2.02705
-14.432	0.00400833	-2.03548
-14.428	0.00404717	-2.04394
-14.424	0.00408618	-2.05242
-14.42	0.00412536	-2.06094
-14.416	0.00416472	-2.06948
-14.412	0.00420425	-2.07805
-14.408	0.00424395	-2.08664
-14.404	0.00428382	-2.09527
-14.4	0.00432385	-2.10391
-14.396	0.00436405	-2.11259
-14.392	0.0044044	-2.12129
-14.388	0.00444491	-2.13001
-14.384	0.00448558	-2.13876
-14.38	0.0045264	-2.14753
-14.376	0.00456737	-2.15632
-14.372	0.00460849	-2.16514
-14.368	0.00464976	-2.17398
-14.364	0.00469117	-2.18285
-14.36	0.00473273	-2.19173
-14.356	0.00477442	-2.20064
-14.352	0.00481625	-2.20957
-14.348	0.00485821	-2.21852
-14.344	0.0049003	-2.22749
-14.34	0.00494253	-2.23648
-14.336	0.00498488	-2.24549
-14.332	0.00502735	-2.25452
-14.328	0.00506995	-2.26357
-14.324	0.00511267	-2.27264
-14.32	0.0051555	-2.28172
-14.316	0.00519845	-2.29083
-14.312	0.00524151	-2.29995
-14.308	0.00528468	-2.3091
-14.304	0.00532796	-2.31825
-14.3	0.00537134	-2.32743
-14.296	0.00541482	-2.33662
-14.292	0.0054584	-2.34583
-14.288	0.00550208	-2.35506
-14.284	0.00554586	-2.3643
-14.28	0.00558972	-2.37356
-14.276	0.00563367	-2.38283
-14.272	0.00567771	-2.39212
-14.268	0.00572184	-2.40142
-14.264	0.00576604	-2.41074
-14.26	0.00581032	-2.42007
-14.256	0.00585468	-2.42942
-14.252	0.00589912	-2.43878
-14.248	0.00594362	-2.44816
-14.244	0.00598819	-2.45754
-14.24	0.00603282	-2.46695
-14.236	0.00607752	-2.47636
-14.232	0.00612228	-2.48579
-14.228	0.00616709	-2.49523
-14.224	0.00621196	-2.50468
-14.22	0.00625688	-2.51415
-14.216	0.00630185	-2.52362
-14.212	0.00634686	-2.53311
-14.208	0.00639192	-2.54261
-14.204	0.00643702	-2.55212
-14.2	0.00648215	-2.56165
-14.196	0.00652732	-2.57118
-14.192	0.00657253	-2.58073
-14.188	0.00661776	-2.59028
-14.184	0.00666302	-2.59985
-14.18	0.0067083	-2.60942
-14.176	0.00675361	-2.61901
-14.172	0.00679893	-2.62861
-14.168	0.00684427	-2.63821
-14.164	0.00688963	-2.64783
-14.16	0.00693499	-2.65745
-14.156	0.00698036	-2.66709
-14.152	0.00702573	-2.67673
-14.148	0.00707111	-2.68638
-14.144	0.00711648	-2.69604
-14.14	0.00716185	-2.70571
-14.136	0.00720722	-2.71539
-14.132	0.00725257	-2.72507
-14.128	0.00729791	-2.73476
-14.124	0.00734324	-2.74447
-14.12	0.00738855	-2.75417
-14.116	0.00743384	-2.76389
-14.112	0.0074791	-2.77362
-14.108	0.00752434	-2.78335
-14.104	0.00756955	-2.79309
-14.1	0.00761473	-2.80283
-14.096	0.00765987	-2.81258
-14.092	0.00770497	-2.82234
-14.088	0.00775003	-2.83211
-14.084	0.00779505	-2.84188
-14.08	0.00784003	-2.85166
-14.076	0.00788495	-2.86144
-14.072	0.00792982	-2.87123
-14.068	0.00797464	-2.88103
-14.064	0.0080194	-2.89083
-14.06	0.0080641	-2.90064
-14.056	0.00810873	-2.91046
-14.052	0.0081533	-2.92028
-14.048	0.0081978	-2.9301
-14.044	0.00824223	-2.93993
-14.04	0.00828658	-2.94977
-14.036	0.00833086	-2.95961
-14.032	0.00837506	-2.96945
-14.028	0.00841917	-2.9793
-14.024	0.00846319	-2.98915
-14.02	0.00850713	-2.99901
-14.016	0.00855098	-3.00888
-14.012	0.00859473	-3.01874
-14.008	0.00863839	-3.02862
-14.004	0.00868194	-3.03849
-14	0.00872539	-3.04837
-13.996	0.00876874	-3.05826
-13.992	0.00881198	-3.06814
-13.988	0.00885511	-3.07804
-13.984	0.00889812	-3.08793
-13.98	0.00894102	-3.09783
-13.976	0.0089838	-3.10773
-13.972	0.00902645	-3.11764
-13.968	0.00906898	-3.12755
-13.964	0.00911138	-3.13746
-13.96	0.00915366	-3.14737
-13.956	0.00919579	-3.15729
-13.952	0.0092378	-3.16721
-13.948	0.00927966	-3.17713
-13.944	0.00932138	-3.18706
-13.94	0.00936296	-3.19699
-13.936	0.0094044	-3.20692
-13.932	0.00944568	-3.21685
-13.928	0.00948681	-3.22679
-13.924	0.00952778	-3.23673
-13.92	0.0095686	-3.24667
-13.916	0.00960926	-3.25661
-13.912	0.00964975	-3.26656
-13.908	0.00969008	-3.2765
-13.904	0.00973024	-3.28645
-13.9	0.00977023	-3.2964
-13.896	0.00981005	-3.30635
-13.892	0.00984969	-3.31631
-13.888	0.00988915	-3.32626
-13.884	0.00992843	-3.33622
-13.88	0.00996753	-3.34617
-13.876	0.0100064	-3.35613
-13.872	0.0100452	-3.36609
-13.868	0.0100837	-3.37606
-13.864	0.010122	-3.38602
-13.86	0.0101602	-3.39598
-13.856	0.0101981	-3.40595
-13.852	0.0102358	-3.41591
-13.848	0.0102734	-3.42588
-13.844	0.0103107	-3.43585
-13.84	0.0103478	-3.44581
-13.836	0.0103847	-3.45578
-13.832	0.0104214	-3.46575
-13.828	0.0104579	-3.47572
-13.824	0.0104942	-3.48569
-13.82	0.0105302	-3.49566
-13.816	0.010566	-3.50563
-13.812	0.0106016	-3.5156
-13.808	0.0106369	-3.52557
-13.804	0.0106721	-3.53554
-13.8	0.010707	-3.54551
-13.796	0.0107416	-3.55548
-13.792	0.010776	-3.56545
-13.788	0.0108102	-3.57542
-13.784	0.0108441	-3.5854
-13.78	0.0108778	-3.59537
-13.776	0.0109113	-3.60533
-13.772	0.0109445	-3.6153
-13.768	0.0109774	-3.62527
-13.764	0.0110101	-3.63524
-13.76	0.0110425	-3.64521
-13.756	0.0110747	-3.65518
-13.752	0.0111066	-3.66514
-13.748	0.0111383	-3.67511
-13.744	0.0111696	-3.68507
-13.74	0.0112008	-3.69504
-13.736	0.0112316	-3.705
-13.732	0.0112622	-3.71496
-13.728	0.0112925	-3.72492
-13.724	0.0113225	-3.73488
-13.72	0.0113523	-3.74484
-13.716	0.0113817	-3.7548
-13.712	0.0114109	-3.76476
-13.708	0.0114398	-3.77471
-13.704	0.0114684	-3.78466
-13.7	0.0114968	-3.79462
-13.696	0.0115248	-3.80457
-13.692	0.0115526	-3.81452
-13.688	0.01158	-3.82446
-13.684	0.0116072	-3.83441
-13.68	0.0116341	-3.84435
-13.676	0.0116606	-3.8543
-13.672	0.0116869	-3.86424
-13.668	0.0117129	-3.87418
-13.664	0.0117385	-3.88411
-13.66	0.0117639	-3.89405
-13.656	0.0117889	-3.90398
-13.652	0.0118137	-3.91391
-13.648	0.0118381	-3.92384
-13.644	0.0118622	-3.93377
-13.64	0.011886	-3.9437
-13.636	0.0119095	-3.95362
-13.632	0.0119326	2.31965
-13.628	0.0119555	2.30973
-13.624	0.011978	2.29981
-13.62	0.0120002	2.2899
-13.616	0.0120221	2.27999
-13.612	0.0120436	2.27008
-13.608	0.0120648	2.26018
-13.604	0.0120857	2.25027
-13.6	0.0121063	2.24037
-13.596	0.0121265	2.23048
-13.592	0.0121464	2.22058
-13.588	0.0121659	2.21069
-13.584	0.0121852	2.2008
-13.58	0.0122041	2.19091
-13.576	0.0122226	2.18103
-13.572	0.0122408	2.17115
-13.568	0.0122587	2.16127
-13.564	0.0122762	2.1514
-13.56	0.0122934	2.14153
-13.556	0.0123102	2.13166
-13.552	0.0123267	2.1218
-13.548	0.0123428	2.11194
-13.544	0.0123586	2.10208
-13.54	0.012374	2.09222
-13.536	0.0123891	2.08237
-13.532	0.0124039	2.07252
-13.528	0.0124182	2.06268
-13.524	0.0124323	2.05284
-13.52	0.0124459	2.043
-13.516	0.0124592	2.03317
-13.512	0.0124722	2.02334
-13.508	0.0124848	2.01351
-13.504	0.012497	2.00369
-13.5	0.0125089	1.99387
-13.496	0.0125204	1.98406
-13.492	0.0125316	1.97425
